id,path,solved,time,result
6290,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3628.smt2,True,0.271270751953125,sat
6291,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2472.smt2,True,1.2370896339416504,sat
6292,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2516.smt2,True,8.190886497497559,sat
6293,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4481.smt2,True,0.1506643295288086,sat
6294,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f195.smt2,True,0.15322184562683105,sat
6295,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8412.smt2,True,0.3039367198944092,unsat
6296,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9648.smt2,True,0.4160163402557373,sat
6297,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8576.smt2,True,1.7276337146759033,sat
6298,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9480.smt2,True,0.4100828170776367,sat
6299,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9998.smt2,True,0.302600622177124,sat
6300,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f63.smt2,True,0.7533960342407227,sat
6301,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8386.smt2,True,0.4209878444671631,unsat
6302,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9270.smt2,True,0.13031768798828125,sat
6303,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9314.smt2,True,0.4929966926574707,sat
6304,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5387.smt2,True,0.408358097076416,sat
6305,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3210.smt2,True,0.21833491325378418,unsat
6306,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1241.smt2,True,0.09485983848571777,unsat
6307,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3374.smt2,True,40.1827073097229,unsat
