id,path,solved,time,result
191,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6622.smt2,True,0.03870248794555664,unsat
192,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6637.smt2,True,0.02510380744934082,unsat
193,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6638.smt2,True,0.019776105880737305,unsat
194,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-node5808.smt2,True,0.14482879638671875,sat
195,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-node5809.smt2,True,0.0208890438079834,unsat
196,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-node5810.smt2,True,0.11566543579101562,sat
197,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-node5839.smt2,True,0.021256685256958008,unsat
198,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-node5840.smt2,True,0.04086565971374512,unsat
199,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-node5841.smt2,True,0.03810906410217285,unsat
200,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-node5856.smt2,True,0.12836527824401855,sat
201,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-node5857.smt2,True,0.04079294204711914,unsat
202,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-node6059.smt2,True,0.044207096099853516,unsat
203,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-node6060.smt2,True,0.0977168083190918,sat
204,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-simple-node5586.smt2,True,0.04971671104431152,unsat
205,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-simple-node5587.smt2,True,5.414343595504761,sat
206,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-simple-node5917.smt2,True,0.017832279205322266,unsat
207,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-simple-node5918.smt2,True,0.04833269119262695,unsat
208,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-simple-node5919.smt2,False,180,timeout
