id,path,solved,time,result
891,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/labyrinth/0225-labyrinth-21-0.smt2,False,300,timeout
892,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/labyrinth/0233-labyrinth-22-0.smt2,False,300,timeout
893,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/labyrinth/0238-labyrinth-22-0.smt2,False,300,timeout
894,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/mutualExclusion/mutex0.smt2,True,0.0631706714630127,sat
895,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/mutualExclusion/mutex1.smt2,True,0.13488316535949707,sat
896,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/mutualExclusion/mutex2.smt2,True,0.02338242530822754,sat
897,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/mutualExclusion/mutex3.smt2,True,0.12657690048217773,sat
898,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/mutualExclusion/mutex4.smt2,True,1.6219565868377686,sat
899,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b1.lp.smt2,True,0.2695612907409668,sat
900,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b10.lp.smt2,True,0.2751777172088623,sat
901,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b11.lp.smt2,True,0.9569418430328369,sat
902,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b12.lp.smt2,True,0.3655529022216797,sat
903,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b13.lp.smt2,True,0.36761474609375,sat
904,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b14.lp.smt2,True,0.2745084762573242,sat
905,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b15.lp.smt2,True,0.39728331565856934,sat
906,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b16.lp.smt2,True,0.587977409362793,sat
907,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b17.lp.smt2,True,0.2294771671295166,sat
908,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b18.lp.smt2,True,0.32105255126953125,sat
909,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b19.lp.smt2,True,0.47199082374572754,sat
910,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b2.lp.smt2,True,0.6006195545196533,sat
911,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b20.lp.smt2,True,0.1799008846282959,sat
912,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b3.lp.smt2,True,0.23871755599975586,sat
913,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b4.lp.smt2,True,0.21899127960205078,sat
914,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b5.lp.smt2,True,0.49776124954223633,sat
915,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b6.lp.smt2,True,0.3267240524291992,sat
916,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b7.lp.smt2,True,0.2382822036743164,sat
917,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b8.lp.smt2,True,0.2922496795654297,sat
918,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b9.lp.smt2,True,0.48886632919311523,sat
919,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0001-still_live-6-1.smt2,True,0.24637651443481445,sat
920,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0002-still_live-7-1.smt2,True,0.5084545612335205,sat
921,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0003-still_live-8-1.smt2,True,0.668562650680542,sat
922,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0004-still_live-9-1.smt2,True,0.947974681854248,sat
923,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0005-still_live-10-1.smt2,True,1.3087894916534424,sat
924,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0006-still_live-11-1.smt2,True,1.6471807956695557,sat
925,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0007-still_live-12-1.smt2,True,2.177142858505249,sat
926,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0008-still_live-13-1.smt2,True,2.6890645027160645,sat
927,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0009-still_live-14-1.smt2,True,3.453441619873047,sat
928,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0010-still_live-15-1.smt2,True,4.194607257843018,sat
929,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0011-still_live-16-1.smt2,True,4.985096454620361,sat
930,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0012-still_live-17-1.smt2,True,6.120549201965332,sat
931,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0013-still_live-18-1.smt2,True,7.117084264755249,sat
932,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0014-still_live-19-1.smt2,True,8.602538824081421,sat
933,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0015-still_live-20-1.smt2,True,10.193918466567993,sat
934,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0016-still_live-21-1.smt2,True,11.670020580291748,sat
935,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0017-still_live-22-1.smt2,True,23.81471610069275,sat
936,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0018-still_live-23-1.smt2,True,27.331504821777344,sat
937,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0019-still_live-24-1.smt2,True,31.496705293655396,sat
938,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0020-still_live-25-1.smt2,True,36.39851140975952,sat
939,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0021-still_live-26-1.smt2,True,35.54254150390625,sat
940,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0022-still_live-27-1.smt2,True,38.84205985069275,sat
941,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0023-still_live-28-1.smt2,True,41.287657260894775,sat
942,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0024-still_live-29-1.smt2,True,45.9151611328125,sat
943,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0025-still_live-30-1.smt2,True,50.7767117023468,sat
944,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/stillLive/0026-still_live-31-1.smt2,True,66.47040057182312,sat
945,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/wireRouting/fig9.smt2,True,0.44336771965026855,unsat
946,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/wireRouting/p15.smt2,True,6.794034719467163,unsat
947,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/wireRouting/p20.smt2,True,12.689217329025269,unsat
948,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/wireRouting/p25.smt2,True,17.073487043380737,unsat
949,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/wireRouting/p7.smt2,True,0.8453283309936523,unsat
950,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/wireRouting/wire.10.x.10.b.5.a.20_unsat.data.smt2,True,8.982791662216187,unsat
951,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/wireRouting/wire.10.x.10.b.5.a.25_sat.data.smt2,True,11.62137222290039,sat
952,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/wireRouting/wire.10.x.10.b.5.a.35_sat.data.smt2,True,11.205802202224731,sat
953,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/wireRouting/wire.12.x.12.b.5.a.15_unsat.data.smt2,False,300,timeout
954,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-cmodelsdiff/wireRouting/wire.12.x.12.b.5.a.20_unsat.data.smt2,True,266.60530376434326,unsat
955,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0003-labyrinth-11-0.smt2,True,4.8936522006988525,sat
956,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0011-labyrinth-12-0.smt2,True,7.053238391876221,sat
957,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0018-labyrinth-11-0.smt2,True,5.114542245864868,sat
958,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0028-labyrinth-12-0.smt2,True,33.057945251464844,sat
959,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0036-labyrinth-17-0.smt2,True,56.550318002700806,sat
960,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0043-labyrinth-13-0.smt2,True,40.11332368850708,sat
961,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0051-labyrinth-12-0.smt2,True,12.308979034423828,sat
962,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0059-labyrinth-13-0.smt2,True,14.694131135940552,sat
963,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0067-labyrinth-18-0.smt2,True,43.77376127243042,sat
964,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0075-labyrinth-13-0.smt2,True,64.77249097824097,sat
965,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0084-labyrinth-17-0.smt2,True,59.70205807685852,sat
966,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0092-labyrinth-17-0.smt2,True,39.92608594894409,sat
967,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0100-labyrinth-17-0.smt2,True,155.11487007141113,sat
968,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0110-labyrinth-16-0.smt2,True,147.6775665283203,sat
969,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0132-labyrinth-12-0.smt2,True,27.125624418258667,sat
970,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0143-labyrinth-14-0.smt2,True,51.0742084980011,sat
971,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0150-labyrinth-16-0.smt2,True,56.3197078704834,sat
972,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0159-labyrinth-20-0.smt2,True,111.13617730140686,sat
973,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0165-labyrinth-13-0.smt2,True,62.20418357849121,sat
974,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0175-labyrinth-15-0.smt2,True,63.40763545036316,sat
975,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0198-labyrinth-19-0.smt2,False,300,timeout
976,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/Labyrinth/SCC/0206-labyrinth-20-0.smt2,False,300,timeout
977,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/064-incremental_scheduling-15092-0.smt2,True,20.257042169570923,unsat
978,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/090-incremental_scheduling-15444-0.smt2,True,0.10838127136230469,unsat
979,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/099-incremental_scheduling-15631-0.smt2,True,0.1158137321472168,unsat
980,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/102-incremental_scheduling-18468-0.smt2,True,0.16548418998718262,unsat
981,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/105-incremental_scheduling-17280-0.smt2,True,1.3294682502746582,sat
982,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/115-incremental_scheduling-17280-0.smt2,True,3.538054943084717,sat
983,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/135-incremental_scheduling-17280-0.smt2,True,0.23971152305603027,sat
984,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/138-incremental_scheduling-17280-0.smt2,True,0.6680066585540771,sat
985,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/140-incremental_scheduling-18576-0.smt2,True,16.06365704536438,sat
986,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/141-incremental_scheduling-17280-0.smt2,True,0.41439080238342285,sat
987,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/153-incremental_scheduling-17280-0.smt2,True,0.3563406467437744,sat
988,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/165-incremental_scheduling-18180-0.smt2,True,0.1969151496887207,unsat
989,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/170-incremental_scheduling-18108-0.smt2,True,0.12227916717529297,unsat
990,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/182-incremental_scheduling-17280-0.smt2,True,14.661657810211182,sat
991,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/214-incremental_scheduling-27000-0.smt2,True,15.398110151290894,sat
992,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/219-incremental_scheduling-28080-0.smt2,True,1.0035548210144043,sat
993,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/241-incremental_scheduling-28320-0.smt2,True,0.1919078826904297,unsat
994,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/251-incremental_scheduling-40518-0.smt2,True,0.13490581512451172,unsat
995,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/258-incremental_scheduling-40698-0.smt2,True,65.84594941139221,unsat
996,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/264-incremental_scheduling-40968-0.smt2,True,0.13566803932189941,unsat
997,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/289-incremental_scheduling-38880-0.smt2,False,300,timeout
998,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/295-incremental_scheduling-40626-0.smt2,False,300,timeout
999,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/298-incremental_scheduling-40824-0.smt2,True,0.14548730850219727,unsat
1000,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/305-incremental_scheduling-50100-0.smt2,True,0.1536273956298828,unsat
1001,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/329-incremental_scheduling-50260-0.smt2,True,0.15395212173461914,unsat
1002,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/332-incremental_scheduling-50480-0.smt2,True,0.17910313606262207,unsat
1003,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/359-incremental_scheduling-75000-0.smt2,False,300,timeout
1004,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/360-incremental_scheduling-75000-0.smt2,False,300,timeout
1005,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/379-incremental_scheduling-78325-0.smt2,True,0.2301180362701416,unsat
1006,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/incrementalScheduling/383-incremental_scheduling-75000-0.smt2,False,300,timeout
1007,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/routingMax/SCC/p50.56.smt2,True,8.131640434265137,sat
1008,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/routingMin/SCC/d100.1.smt2,True,0.07279706001281738,sat
1009,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/routingMin/SCC/d110.6.smt2,True,0.08917403221130371,sat
1010,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/routingMin/SCC/d120.7.smt2,True,0.11893987655639648,sat
1011,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/routingMin/SCC/d130.1.smt2,True,0.06637191772460938,sat
1012,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/routingMin/SCC/d40.5.smt2,True,0.09581804275512695,sat
1013,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/routingMin/SCC/d50.9.smt2,True,0.0773317813873291,sat
1014,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/routingMin/SCC/d60.2.smt2,True,0.09070515632629395,sat
1015,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/routingMin/SCC/d70.3.smt2,True,0.10766768455505371,sat
1016,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/routingMin/SCC/d80.3.smt2,True,0.08996438980102539,sat
1017,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/routingMin/SCC/d90.7.smt2,True,0.13690924644470215,sat
1018,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/dom_rand_70_300_1155482584_3.lp.smt2,True,0.7248060703277588,sat
1019,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_0.lp.smt2,True,0.413785457611084,sat
1020,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_11.lp.smt2,True,0.7617378234863281,sat
1021,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_12.lp.smt2,True,0.3612213134765625,sat
1022,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_14.lp.smt2,True,0.38765549659729004,sat
1023,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_3.lp.smt2,True,0.7749593257904053,sat
1024,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_4.lp.smt2,True,0.4336400032043457,sat
1025,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_5.lp.smt2,True,0.3913731575012207,sat
1026,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_7.lp.smt2,True,0.41144585609436035,sat
1027,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_8.lp.smt2,True,0.3536374568939209,sat
1028,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_9.lp.smt2,True,0.7529382705688477,sat
1029,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_0.lp.smt2,True,0.3932044506072998,sat
1030,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_10.lp.smt2,True,0.4644613265991211,sat
1031,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_11.lp.smt2,True,0.4438190460205078,sat
1032,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_13.lp.smt2,True,0.4130406379699707,sat
1033,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_15.lp.smt2,True,0.45607733726501465,sat
1034,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_16.lp.smt2,True,1.7292912006378174,sat
1035,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_17.lp.smt2,True,0.4578878879547119,sat
1036,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_18.lp.smt2,True,0.797842264175415,sat
1037,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_4.lp.smt2,True,0.43616461753845215,sat
1038,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_6.lp.smt2,True,0.46218156814575195,sat
1039,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/tsp_rand_70_300_1155482584_0.lp.smt2,True,0.3696901798248291,sat
