id,path,solved,time,result
2496,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4769.smt2,True,3.406939744949341,sat
2497,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1889.smt2,True,4.62197208404541,sat
2498,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5533.smt2,True,0.8656816482543945,unsat
2499,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7562.smt2,True,22.835291147232056,sat
2500,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6738.smt2,True,1.0101799964904785,sat
2501,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2013.smt2,True,3.356865167617798,unsat
2502,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3249.smt2,True,1.8154125213623047,unsat
2503,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f490.smt2,True,2.455223798751831,unsat
2504,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4184.smt2,True,3.0975561141967773,sat
2505,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1218.smt2,True,2.341665506362915,sat
2506,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2177.smt2,False,60,timeout
2507,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f988.smt2,True,1.5940272808074951,unsat
2508,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7147.smt2,True,1.0882632732391357,sat
2509,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3081.smt2,True,15.326833486557007,unsat
2510,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f658.smt2,True,15.354237794876099,unsat
2511,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5116.smt2,True,1.1144335269927979,unsat
2512,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6279.smt2,True,3.207179307937622,sat
2513,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7023.smt2,True,2.4473657608032227,unsat
2514,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5072.smt2,True,3.4379703998565674,sat
2515,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4228.smt2,True,1.3054616451263428,unsat
2516,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9185.smt2,True,2.4415996074676514,sat
2517,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9229.smt2,True,48.460413694381714,sat
2518,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8073.smt2,True,0.9928662776947021,sat
2519,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8117.smt2,True,1.1015040874481201,unsat
2520,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6356.smt2,True,1.2607667446136475,unsat
2521,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2290.smt2,True,9.146661043167114,sat
2522,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4307.smt2,True,0.8841688632965088,sat
2523,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f613.smt2,True,0.9979500770568848,unsat
2524,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7068.smt2,True,1.0302348136901855,sat
2525,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6232.smt2,True,2.3421945571899414,sat
